"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,43200.00,216.00,48.00,0.00,0.00,4680.00,535.00,516.00,"ATA Airlines d/b/a ATA","TZ","TPE","ANC",6,"622",1,2000,3,7,10,"L",
0.00,1.00,251000.00,0.00,0.00,117320.00,0.00,4680.00,556.00,522.00,"Evergreen International Inc.","EZ","TPE","ANC",8,"817",2,2000,3,7,10,"P",
0.00,18.00,757786.00,2790.00,2459.00,13803.00,0.00,1730.00,0.00,0.00,"China Airlines Ltd.","CI","TPE","GUM",6,"614",1,2000,3,7,4,"F",
0.00,13.00,1123582.00,2974.00,2596.00,221901.00,0.00,5069.00,0.00,0.00,"Eva Airways Corporation","BR","TPE","HNL",6,"626",1,2000,3,7,11,"F",
0.00,13.00,1554696.00,3861.00,2650.00,429636.00,0.00,5069.00,0.00,0.00,"China Airlines Ltd.","CI","TPE","HNL",7,"740",1,2000,3,7,11,"F",
0.00,17.00,1929765.00,6562.00,6154.00,385669.00,0.00,6799.00,0.00,0.00,"Malaysian Airline System","MH","TPE","LAX",8,"819",1,2000,3,7,14,"F",
0.00,62.00,7939026.00,23374.00,20744.00,1778722.00,0.00,6799.00,0.00,0.00,"Eva Airways Corporation","BR","TPE","LAX",8,"819",1,2000,3,7,14,"F",
0.00,31.00,3611872.00,11966.00,10057.00,752928.00,0.00,6799.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","TPE","LAX",8,"819",1,2000,3,7,14,"F",
0.00,62.00,7733880.00,24614.00,22223.00,1451080.00,0.00,6799.00,0.00,0.00,"China Airlines Ltd.","CI","TPE","LAX",8,"819",1,2000,3,7,14,"F",
0.00,31.00,4939026.00,8432.00,8085.00,2127693.00,0.00,6074.00,0.00,0.00,"Eva Airways Corporation","BR","TPE","SEA",8,"819",3,2000,3,7,13,"F",
0.00,44.00,7125650.00,11660.00,11144.00,2914809.00,0.00,6469.00,0.00,0.00,"Eva Airways Corporation","BR","TPE","SFO",8,"819",3,2000,3,7,13,"F",
0.00,31.00,3866940.00,12335.00,11187.00,740386.00,0.00,6469.00,0.00,0.00,"China Airlines Ltd.","CI","TPE","SFO",8,"819",1,2000,3,7,13,"F",
0.00,18.00,266418.00,1908.00,1112.00,0.00,0.00,1068.00,0.00,0.00,"Aero California","JR","TRC","LAX",6,"640",1,2000,3,7,3,"F",
0.00,4.00,352000.00,828.00,747.00,0.00,0.00,4515.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","TSR","JFK",6,"693",3,2000,3,7,10,"F",
0.00,1.00,5963.00,0.00,0.00,0.00,0.00,927.00,155.00,145.00,"Reliant Airlines","RLQ","TUS","GDL",6,"681",2,2000,3,7,2,"P",
0.00,31.00,469405.00,3286.00,1013.00,0.00,0.00,208.00,0.00,0.00,"Aero California","JR","TUS","HMO",6,"640",1,2000,3,7,1,"F",
0.00,3.00,495000.00,0.00,0.00,214648.00,0.00,1787.00,726.00,649.00,"Gemini Air Cargo Airways","GR","UIO","MIA",7,"732",2,2000,3,7,4,"P",
0.00,4.00,749760.00,0.00,0.00,250954.00,0.00,1533.00,0.00,0.00,"Martinair Holland N.V.","MP","UIO","SJU",7,"740",2,2000,3,7,4,"G",
0.00,2.00,69200.00,346.00,104.00,0.00,0.00,1654.00,490.00,455.00,"ATA Airlines d/b/a ATA","TZ","UVF","MCO",7,"715",1,2000,3,7,4,"L",
0.00,1.00,39000.00,173.00,86.00,0.00,0.00,1942.00,240.00,219.00,"Miami Air International","MMQ","VAD","YQX",7,"715",1,2000,3,7,4,"L",
0.00,4.00,360800.00,0.00,0.00,86332.00,0.00,4023.00,0.00,0.00,"ABSA-Aerolinhas Brasileiras","M3","VCP","MIA",8,"860",2,2000,3,7,9,"P",
0.00,2.00,330000.00,0.00,0.00,203018.00,0.00,4023.00,970.00,914.00,"Gemini Air Cargo Airways","GR","VCP","MIA",7,"732",2,2000,3,7,9,"P",
0.00,4.00,144322.00,600.00,479.00,0.00,0.00,1136.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","VER","MCO",7,"715",1,2000,3,7,3,"L",
0.00,28.00,2772000.00,7420.00,6461.00,760789.00,0.00,4464.00,0.00,0.00,"Austrian Airlines","OS","VIE","IAD",6,"696",1,2000,3,7,9,"F",
0.00,31.00,2932600.00,8215.00,6903.00,802454.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","VIE","JFK",6,"696",1,2000,3,7,9,"F",
0.00,31.00,2796200.00,8153.00,7390.00,921800.00,0.00,4714.00,0.00,0.00,"Austrian Airlines","OS","VIE","ORD",8,"873",1,2000,3,7,10,"F",
0.00,7.00,560000.00,0.00,0.00,465970.00,0.00,1347.00,1447.00,1270.00,"Fine Airlines Inc.","FNQ","VLN","MIA",8,"850",2,2000,3,7,3,"P",
0.00,1.00,87315.00,0.00,0.00,31530.00,0.00,1347.00,184.00,177.00,"Emery Worldwide Airlines","TNQ","VLN","MIA",8,"865",2,2000,3,7,3,"P",
0.00,14.00,315000.00,2252.00,1381.00,0.00,0.00,1347.00,2451.00,2228.00,"TransMeridian Airlines","T9","VLN","MIA",6,"694",1,2000,3,7,3,"L",
0.00,16.00,694531.00,2688.00,1785.00,0.00,0.00,1347.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","VLN","MIA",6,"694",1,2000,3,7,3,"F",
0.00,1.00,85000.00,0.00,0.00,79015.00,0.00,1347.00,200.00,176.00,"Arrow Air Inc.","JW","VLN","MIA",8,"854",2,2000,3,7,3,"G",
0.00,14.00,412012.00,2058.00,1738.00,0.00,0.00,1347.00,0.00,0.00,"Servicios Avensa","VC","VLN","MIA",7,"715",1,2000,3,7,3,"F",
0.00,3.00,240000.00,0.00,0.00,9172.00,0.00,1347.00,564.00,507.00,"Astar USA, LLC","ER","VLN","MIA",6,"691",2,2000,3,7,3,"P",
0.00,2.00,74840.00,340.00,262.00,0.00,0.00,1347.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","VLN","MIA",7,"715",1,2000,3,7,3,"F",
0.00,2.00,79253.00,300.00,295.00,0.00,0.00,1030.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","VSA","MCO",6,"694",1,2000,3,7,3,"L",
0.00,21.00,1340900.00,4389.00,3719.00,82148.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","VVI","MIA",6,"690",1,2000,3,7,7,"F",
0.00,5.00,227306.00,990.00,971.00,32912.00,0.00,4278.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","EWR",6,"625",1,2000,3,7,9,"F",
0.00,10.00,509256.00,2390.00,2302.00,48396.00,0.00,4278.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","EWR",6,"626",1,2000,3,7,9,"F",
0.00,1.00,65056.00,198.00,197.00,8114.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","JFK",6,"625",1,2000,3,7,9,"F",
0.00,29.00,2563994.00,6931.00,6802.00,292332.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","JFK",6,"626",1,2000,3,7,9,"F",
0.00,9.00,667638.00,1777.00,1754.00,97673.00,0.00,4685.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","ORD",6,"625",1,2000,3,7,10,"F",
0.00,26.00,2077682.00,6195.00,6121.00,278342.00,0.00,4685.00,0.00,0.00,"Polskie Linie Lotnicze","LO","WAW","ORD",6,"626",1,2000,3,7,10,"F",
0.00,1.00,46500.00,0.00,0.00,11103.00,0.00,531.00,78.00,72.00,"Asia Pacific","PFQ","YAP","GUM",7,"715",2,2000,3,7,2,"P",
0.00,50.00,938080.00,3800.00,2603.00,0.00,0.00,1020.00,0.00,0.00,"Airbc Ltd.","ZX","YEG","DEN",8,"867",1,2000,3,7,3,"F",
0.00,30.00,889539.00,3000.00,2355.00,807.00,0.00,1358.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YEG","LAX",6,"620",1,2000,3,7,3,"F",
0.00,57.00,1721970.00,7068.00,5657.00,3875.00,0.00,1086.00,8790.00,7531.00,"Northwest Airlines Inc.","NW","YEG","MSP",6,"698",1,2000,3,7,3,"F",
0.00,1.00,39125.00,149.00,63.00,0.00,0.00,1086.00,145.00,132.00,"Northwest Airlines Inc.","NW","YEG","MSP",7,"715",1,2000,3,7,3,"F",
0.00,31.00,354717.00,3100.00,1761.00,2165.00,0.00,1420.00,0.00,0.00,"Air Canada","AC","YEG","ORD",7,"760",1,2000,3,7,3,"F",
0.00,1.00,21500.00,0.00,0.00,4910.00,0.00,814.00,136.00,114.00,"USA Jet Airlines Inc.","U7","YHM","MCI",6,"635",2,2000,3,7,2,"P",
0.00,1.00,21500.00,0.00,0.00,4335.00,0.00,814.00,132.00,114.00,"USA Jet Airlines Inc.","U7","YHM","MCI",6,"635",2,2000,3,7,2,"P",
0.00,1.00,6000.00,0.00,0.00,5676.00,0.00,814.00,143.00,120.00,"USA Jet Airlines Inc.","U7","YHM","MCI",6,"635",2,2000,3,7,2,"P",
0.00,1.00,30000.00,0.00,0.00,3280.00,0.00,1058.00,178.00,150.00,"USA Jet Airlines Inc.","U7","YHM","SHV",6,"640",2,2000,3,7,3,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,194.00,53.00,42.00,"USA Jet Airlines Inc.","U7","YHM","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,3226.00,0.00,194.00,66.00,54.00,"USA Jet Airlines Inc.","U7","YHM","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,30000.00,0.00,0.00,3764.00,0.00,194.00,49.00,38.00,"USA Jet Airlines Inc.","U7","YHM","YIP",6,"640",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,13174.00,0.00,194.00,59.00,41.00,"USA Jet Airlines Inc.","U7","YHM","YIP",6,"640",2,2000,3,7,1,"P",
0.00,1.00,39000.00,173.00,52.00,0.00,0.00,335.00,85.00,67.00,"Miami Air International","MMQ","YHU","EWR",7,"715",1,2000,3,7,1,"L",
0.00,31.00,1333000.00,6665.00,0.00,0.00,0.00,337.00,1488.00,1470.00,"North American Airlines","XG","YHU","JFK",6,"622",1,2000,3,7,1,"L",
0.00,31.00,1333000.00,6665.00,0.00,0.00,0.00,337.00,1488.00,1468.00,"North American Airlines","XG","YHU","JFK",6,"622",1,2000,3,7,1,"L",
0.00,1.00,39000.00,173.00,56.00,0.00,0.00,213.00,63.00,35.00,"Miami Air International","MMQ","YHU","SYR",7,"715",1,2000,3,7,1,"L",
0.00,30.00,575124.00,2310.00,1437.00,0.00,0.00,414.00,0.00,0.00,"Jazz Aviation LP","QK","YHZ","BOS",8,"867",1,2000,3,7,1,"F",
0.00,5.00,157500.00,520.00,520.00,0.00,0.00,613.00,668.00,524.00,"Continental Air Lines Inc.","CO","YHZ","EWR",6,"616",1,2000,3,7,2,"L",
0.00,1.00,28811.00,112.00,71.00,62.00,0.00,2266.00,0.00,0.00,"Air Canada","AC","YHZ","GTF",6,"698",1,2000,3,7,5,"F",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,1572.00,226.00,210.00,"USA Jet Airlines Inc.","U7","YIP","CUU",6,"640",2,2000,3,7,4,"P",
0.00,1.00,6046.00,0.00,0.00,0.00,0.00,3876.00,85.00,75.00,"Reliant Airlines","RLQ","YIP","DYR",6,"681",2,2000,3,7,8,"P",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,3876.00,95.00,85.00,"Reliant Airlines","RLQ","YIP","DYR",6,"681",2,2000,3,7,8,"P",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,3876.00,100.00,75.00,"Reliant Airlines","RLQ","YIP","DYR",6,"681",2,2000,3,7,8,"P",
0.00,1.00,30000.00,0.00,0.00,5899.00,0.00,1816.00,233.00,215.00,"USA Jet Airlines Inc.","U7","YIP","MEX",6,"640",2,2000,3,7,4,"P",
0.00,1.00,52082.00,0.00,0.00,21839.00,0.00,8136.00,1200.00,1180.00,"Express One International Inc.","JKQ","YIP","ORP",7,"715",2,2000,3,7,17,"P",
0.00,1.00,47500.00,0.00,0.00,15382.00,0.00,1518.00,227.00,193.00,"Amerijet International","M6","YIP","SLW",7,"715",2,2000,3,7,4,"P",
0.00,1.00,6128.00,0.00,0.00,0.00,0.00,194.00,45.00,35.00,"Reliant Airlines","RLQ","YIP","YHM",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,194.00,72.00,48.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"681",2,2000,3,7,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,194.00,57.00,38.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"640",2,2000,3,7,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,194.00,55.00,42.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"640",2,2000,3,7,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,194.00,67.00,40.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"640",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,194.00,60.00,36.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"635",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,194.00,55.00,35.00,"USA Jet Airlines Inc.","U7","YIP","YHM",6,"635",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,181.00,52.00,36.00,"USA Jet Airlines Inc.","U7","YIP","YKF",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6128.00,0.00,0.00,0.00,0.00,295.00,70.00,60.00,"Reliant Airlines","RLQ","YIP","YPQ",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,676.00,103.00,92.00,"USA Jet Airlines Inc.","U7","YIP","YQB",6,"681",2,2000,3,7,2,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,29.00,33.00,20.00,"USA Jet Airlines Inc.","U7","YIP","YQG",6,"681",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,29.00,35.00,17.00,"USA Jet Airlines Inc.","U7","YIP","YQG",6,"635",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,29.00,29.00,17.00,"USA Jet Airlines Inc.","U7","YIP","YQG",6,"635",2,2000,3,7,1,"P",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,29.00,25.00,15.00,"Reliant Airlines","RLQ","YIP","YQG",6,"681",2,2000,3,7,1,"P",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,29.00,20.00,10.00,"Reliant Airlines","RLQ","YIP","YQG",6,"681",2,2000,3,7,1,"P",
0.00,1.00,143250.00,0.00,0.00,136060.00,0.00,1468.00,177.00,161.00,"World Airways Inc.","WO","YIP","YQX",7,"732",2,2000,3,7,3,"P",
0.00,2.00,330000.00,0.00,0.00,0.00,0.00,1468.00,362.00,322.00,"Gemini Air Cargo Airways","GR","YIP","YQX",7,"732",2,2000,3,7,3,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,133.00,46.00,30.00,"USA Jet Airlines Inc.","U7","YIP","YXU",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,808.00,0.00,133.00,45.00,33.00,"USA Jet Airlines Inc.","U7","YIP","YXU",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,133.00,44.00,28.00,"USA Jet Airlines Inc.","U7","YIP","YXU",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,133.00,42.00,30.00,"USA Jet Airlines Inc.","U7","YIP","YXU",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,133.00,50.00,32.00,"USA Jet Airlines Inc.","U7","YIP","YXU",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,222.00,60.00,50.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,222.00,110.00,92.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"681",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,222.00,65.00,37.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"635",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,222.00,50.00,39.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"635",2,2000,3,7,1,"P",
0.00,1.00,30000.00,0.00,0.00,0.00,0.00,222.00,71.00,46.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"640",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,222.00,55.00,36.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"635",2,2000,3,7,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,222.00,60.00,43.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"635",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,222.00,54.00,41.00,"USA Jet Airlines Inc.","U7","YIP","YYZ",6,"681",2,2000,3,7,1,"P",
0.00,1.00,6000.00,0.00,0.00,1094.00,0.00,160.00,53.00,38.00,"USA Jet Airlines Inc.","U7","YKF","CLE",6,"681",2,2000,3,7,1,"P",
0.00,1.00,50000.00,0.00,0.00,1.00,0.00,653.00,105.00,90.00,"Capital Cargo International","CCQ","YMX","DAY",7,"715",2,2000,3,7,2,"P",
0.00,2.00,57200.00,240.00,204.00,0.00,0.00,522.00,0.00,0.00,"Royal Air","QN","YMX","DTW",6,"620",1,2000,3,7,2,"F",
0.00,5.00,143000.00,600.00,597.00,0.00,0.00,1394.00,0.00,0.00,"Royal Air","QN","YMX","FLL",6,"620",1,2000,3,7,3,"F",
0.00,5.00,191400.00,870.00,868.00,0.00,0.00,1394.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","YMX","FLL",6,"694",1,2000,3,7,3,"F",
0.00,9.00,455400.00,2052.00,2044.00,0.00,0.00,1394.00,0.00,0.00,"Air Transat","TS","YMX","FLL",6,"622",1,2000,3,7,3,"F",
0.00,9.00,455400.00,2052.00,1913.00,0.00,0.00,1254.00,0.00,0.00,"Air Transat","TS","YMX","MCO",6,"622",1,2000,3,7,3,"F",
0.00,5.00,143000.00,600.00,587.00,0.00,0.00,1254.00,0.00,0.00,"Royal Air","QN","YMX","MCO",6,"620",1,2000,3,7,3,"F",
0.00,1.00,5963.00,0.00,0.00,0.00,0.00,1112.00,175.00,165.00,"Reliant Airlines","RLQ","YMX","MEM",6,"681",2,2000,3,7,3,"P",
0.00,1.00,34600.00,173.00,161.00,0.00,0.00,664.00,119.00,95.00,"ATA Airlines d/b/a ATA","TZ","YOW","IND",7,"715",1,2000,3,7,2,"L",
0.00,1.00,6128.00,0.00,0.00,0.00,0.00,295.00,80.00,65.00,"Reliant Airlines","RLQ","YPQ","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,39000.00,173.00,168.00,0.00,0.00,1655.00,235.00,210.00,"Miami Air International","MMQ","YQB","DFW",7,"715",1,2000,3,7,4,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,869.00,140.00,120.00,"Miami Air International","MMQ","YQB","NKT",7,"715",1,2000,3,7,2,"L",
0.00,1.00,6000.00,0.00,0.00,778.00,0.00,676.00,127.00,112.00,"USA Jet Airlines Inc.","U7","YQB","YIP",6,"681",2,2000,3,7,2,"P",
0.00,1.00,6000.00,0.00,0.00,644.00,0.00,902.00,150.00,128.00,"USA Jet Airlines Inc.","U7","YQG","SHV",6,"681",2,2000,3,7,2,"P",
0.00,1.00,21500.00,0.00,0.00,2658.00,0.00,902.00,135.00,125.00,"USA Jet Airlines Inc.","U7","YQG","SHV",6,"635",2,2000,3,7,2,"P",
0.00,1.00,21500.00,0.00,0.00,2658.00,0.00,902.00,145.00,130.00,"USA Jet Airlines Inc.","U7","YQG","SHV",6,"635",2,2000,3,7,2,"P",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,29.00,25.00,15.00,"Reliant Airlines","RLQ","YQG","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,5963.00,0.00,0.00,0.00,0.00,29.00,20.00,10.00,"Reliant Airlines","RLQ","YQG","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,5812.00,0.00,0.00,0.00,0.00,29.00,25.00,10.00,"Reliant Airlines","RLQ","YQG","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,5887.00,0.00,0.00,0.00,0.00,29.00,25.00,15.00,"Reliant Airlines","RLQ","YQG","YIP",6,"681",2,2000,3,7,1,"P",
0.00,1.00,39000.00,173.00,107.00,0.00,0.00,994.00,165.00,145.00,"Miami Air International","MMQ","YQX","BAF",7,"715",1,2000,3,7,2,"L",
0.00,1.00,74800.00,0.00,0.00,25520.00,0.00,1002.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","YQX","BDL",5,"560",2,2000,3,7,3,"P",
0.00,1.00,96000.00,0.00,0.00,67087.00,0.00,1962.00,254.00,246.00,"Air Transport International","8C","YQX","BHM",8,"860",2,2000,3,7,4,"P",
0.00,1.00,39000.00,173.00,87.00,0.00,0.00,914.00,160.00,140.00,"Miami Air International","MMQ","YQX","BOS",7,"715",1,2000,3,7,2,"L",
0.00,1.00,264000.00,0.00,0.00,176000.00,0.00,1582.00,0.00,0.00,"Antonov Company","AUQ","YQX","DAY",8,"880",2,2000,3,7,4,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,2442.00,315.00,298.00,"Miami Air International","MMQ","YQX","DFW",7,"715",1,2000,3,7,5,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1951.00,265.00,245.00,"Miami Air International","MMQ","YQX","DSM",7,"715",1,2000,3,7,4,"L",
0.00,2.00,219000.00,0.00,0.00,44860.00,0.00,1913.00,542.00,486.00,"Atlas Air Inc.","5Y","YQX","HSV",8,"820",2,2000,3,7,4,"P",
0.00,1.00,146080.00,408.00,358.00,0.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"817",1,2000,3,7,3,"F",
0.00,1.00,240900.00,0.00,0.00,107800.00,0.00,1101.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YQX","JFK",8,"820",2,2000,3,7,3,"G",
0.00,1.00,33000.00,100.00,53.00,119.00,0.00,1101.00,0.00,0.00,"British Airways Plc","BA","YQX","JFK",8,"875",1,2000,3,7,3,"L",
0.00,1.00,72400.00,362.00,305.00,0.00,0.00,2004.00,260.00,235.00,"ATA Airlines d/b/a ATA","TZ","YQX","MCO",7,"760",1,2000,3,7,5,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,2113.00,275.00,264.00,"Miami Air International","MMQ","YQX","MIA",7,"715",1,2000,3,7,5,"L",
0.00,1.00,187000.00,0.00,0.00,128775.00,0.00,1644.00,0.00,0.00,"Lufthansa German Airlines","LH","YQX","MKE",7,"740",2,2000,3,7,4,"G",
0.00,1.00,147400.00,0.00,0.00,145860.00,0.00,1644.00,0.00,0.00,"Translux Intl Airlines","LXQ","YQX","MKE",7,"735",2,2000,3,7,4,"P",
0.00,1.00,72400.00,362.00,179.00,0.00,0.00,2281.00,308.00,298.00,"ATA Airlines d/b/a ATA","TZ","YQX","MSY",7,"760",1,2000,3,7,5,"L",
0.00,1.00,187000.00,0.00,0.00,150465.00,0.00,1675.00,0.00,0.00,"Lufthansa German Airlines","LH","YQX","ORD",7,"740",2,2000,3,7,4,"G",
0.00,1.00,233200.00,0.00,0.00,216553.00,0.00,1675.00,0.00,0.00,"Lufthansa German Airlines","LH","YQX","ORD",8,"820",2,2000,3,7,4,"P",
0.00,1.00,165000.00,0.00,0.00,160820.00,0.00,1675.00,0.00,0.00,"Translux Intl Airlines","LXQ","YQX","ORD",7,"735",2,2000,3,7,4,"P",
0.00,1.00,264000.00,0.00,0.00,259600.00,0.00,1675.00,0.00,0.00,"Antonov Company","AUQ","YQX","ORD",8,"880",2,2000,3,7,4,"P",
0.00,1.00,39000.00,173.00,87.00,0.00,0.00,1565.00,230.00,220.00,"Miami Air International","MMQ","YQX","POB",7,"715",1,2000,3,7,4,"L",
0.00,31.00,1010600.00,5053.00,89.00,0.00,0.00,994.00,3720.00,3700.00,"North American Airlines","XG","YUL","ATL",6,"614",1,2000,3,7,2,"L",
0.00,1.00,27812.00,132.00,100.00,0.00,0.00,254.00,0.00,0.00,"Air Canada","AC","YUL","BOS",6,"694",1,2000,3,7,1,"F",
0.00,30.00,1010387.00,3360.00,1935.00,29.00,0.00,1612.00,0.00,0.00,"Air Canada","AC","YUL","DEN",6,"698",1,2000,3,7,4,"F",
0.00,98.00,2029678.00,8503.00,4263.00,3124.00,0.00,330.00,0.00,0.00,"Air Canada","AC","YUL","EWR",6,"640",1,2000,3,7,1,"F",
0.00,5.00,167754.00,660.00,553.00,1921.00,0.00,1384.00,0.00,0.00,"Air Canada","AC","YUL","FLL",6,"694",1,2000,3,7,3,"F",
0.00,4.00,352000.00,828.00,302.00,0.00,0.00,333.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","YUL","JFK",6,"693",3,2000,3,7,1,"F",
0.00,25.00,3399000.00,11175.00,4463.00,12272.00,0.00,333.00,0.00,0.00,"Royal Air Maroc","AT","YUL","JFK",8,"819",1,2000,3,7,1,"F",
0.00,30.00,833485.00,3960.00,3101.00,15708.00,0.00,2474.00,0.00,0.00,"Air Canada","AC","YUL","LAX",6,"694",1,2000,3,7,5,"F",
0.00,32.00,842281.00,3584.00,2710.00,6090.00,0.00,2474.00,0.00,0.00,"Air Canada","AC","YUL","LAX",6,"698",1,2000,3,7,5,"F",
0.00,1.00,31792.00,112.00,57.00,0.00,0.00,324.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"698",1,2000,3,7,1,"F",
0.00,172.00,3598564.00,15330.00,10465.00,8613.00,0.00,324.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"640",1,2000,3,7,1,"F",
0.00,9.00,318098.00,1188.00,649.00,0.00,0.00,324.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"694",1,2000,3,7,1,"F",
0.00,4.00,126029.00,528.00,488.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","YUL","MCO",6,"694",1,2000,3,7,3,"F",
0.00,1.00,32608.00,112.00,87.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","YUL","MCO",6,"698",1,2000,3,7,3,"F",
0.00,53.00,1561930.00,5300.00,3950.00,11473.00,0.00,1404.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","MIA",6,"620",1,2000,3,7,3,"F",
0.00,4.00,352000.00,828.00,283.00,0.00,0.00,748.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","YUL","ORD",6,"693",3,2000,3,7,2,"F",
0.00,26.00,918859.00,3432.00,833.00,18381.00,0.00,748.00,0.00,0.00,"Air Canada","AC","YUL","ORD",6,"694",1,2000,3,7,2,"F",
